0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.24704431276031666,-1.7339971176112914,0.7319612505081087,-0.3001737789217291,1.2802335602145345,-0.6890836641814156,0.4555373528922725,-1.531058616018737,0.009535513502546764,-0.18533187961876865,0.39501893729112375,-0.14337278161110814,-0.6555309907554179,-0.8040421818998553,-1.4741637305696607,-0.650304688976747,-0.44470482337209516,-1.1496069802227842
3.9107485003967044,-0.33923848715857646,-0.6584872584253155,1.3019580858692326,-0.2572720497600954,-0.6346783888375713,-0.5875854124731057,-0.4745969128764541,2.0202278176935344,-0.8827387462038874,2.3656599632681874,2.773065023983768,1.2868824513331036,-1.0257467985076267,-0.23283462557124587,-0.4216434692891607,0.8276798900017479,-0.17694702999867726
5.518176265300063,-0.12137358690133596,-2.5476463306588077,-1.058684712961164,2.2566383054063173,-1.8840672902878959,0.9337867620241879,-0.5806787949461772,-0.01388009456488419,0.1822844199723476,-0.31907184257120386,0.7250110393402819,1.607629775304977,-1.5400790435508673,0.24250858478985013,-1.6645412013323473,0.2483258546032887,0.4220918102191895
4.533549618569224,-1.0098980148915448,-0.459634370983841,-0.9366977219600788,1.0836318705130754,-0.7601154650463894,-1.5397970253459425,-0.7216229838947122,-0.31246726147420145,-0.7044996221444338,1.6522473299389062,-0.9749765252124647,1.0951160560272528,0.7373034402132554,-0.476931094035239,-0.35640781661532445,-0.09850468125950797,-0.4602764180093248
5.265265017712661,0.32648971038297186,0.2097074683457344,0.8292365017433891,-0.19300874365111595,-0.09691472301130967,0.9154110340441757,0.5279729409419537,0.3693466999656972,0.3448214484816283,-0.2252484788884877,-0.5095610024218931,-0.4376946313555388,-0.6540973392433698,0.27525166899917725,0.35145353719987527,-0.05648503438972979,0.40926760776823085
-3.1099768384915,1.6628093151621468,1.7091003282753232,-0.9380500572798566,-0.7240407782349862,0.7251500622687489,0.07881376072831552,-1.5496494919489072,0.7849383307031067,-0.972604481164143,1.3148173820725513,-1.9677212331941936,0.6084424781278442,-0.675725832329545,-2.049316402913936,-0.3767693002602165,0.5045025376640178,0.0022708076672072574
5.329695334434811,0.020746719644110685,0.54915909426933,1.8777946383296504,0.6932112127355642,0.08653802060095477,-0.6712038440153051,-1.3992778356410183,0.18606081397309182,-0.4194836072065252,0.41768896123274324,-0.2556985502372411,0.2377119643598738,0.7031065703896252,-0.5211954119484258,-0.31945080545666,0.803119153810561,-0.10605547347533344
-2.010867452837592,3.305704501700593,2.1551174879211397,-0.49389690890237214,-1.5234913924168685,-2.502904303774305,-1.1807591346089887,0.7636018748771746,0.3649369782941913,0.024315706034068664,0.5718866076198399,-2.777832110212599,0.3264690070111423,-1.5882647104373746,0.23453296528756482,-0.5673585491549461,0.5859175862847191,-1.4212815404785342
-1.6107095303888304,-0.11273536193869711,0.7724448331641822,-0.8844973255987542,0.7052295831979599,1.2609717792805033,-0.9171598095018649,2.398325181060226,0.46678624738545005,-0.04944157089534655,-0.7020918277573647,-0.6103533523367745,-0.25477967895933673,0.08536484756549083,0.3324453442699354,1.2625990424467775,0.5299952827865989,-0.5109353702322769
3.895497311516681,-2.464493161146305,1.9583302457347014,1.4186249691409991,0.308675523373917,-0.42628689673578324,1.2999222124899594,0.5823762808741965,-1.6250449070799764,0.24795425664821427,-0.5048816436852508,0.5054639603589925,0.28547048678131764,-0.6631531818665142,0.050515454485968246,-0.06781351634636332,0.2595042206117217,-0.42463708654703447
2.8197186591098635,-0.2966850238833237,1.1234376044450682,3.455544376095083,0.42043608459934584,0.2408808518285907,0.5266092480138931,-1.1232206633311683,-0.5620376151520292,-0.023929649919851175,-0.4538113451030929,0.3463045430305797,-0.666261190955708,0.06332787928901946,0.3943086216863976,-0.1790360961331218,-0.34217960636494027,-0.08605803831349691
-1.256997113852251,-1.6053555816851135,1.8256775967874588,-0.9097429328613902,-0.5923441755800612,0.6390548702109273,0.6007035460555372,-1.3119153048529681,0.2899061419316057,-0.4883176095580075,0.6000186400141088,-0.4943694458299999,-0.677171703038534,-0.7866335376884762,-1.5395921238213595,-0.17250661000275996,-0.9583148374546486,-1.5081882092618473
-1.9614330846841548,-1.095890178440974,-0.9499056268902704,0.8524090528215439,-0.5146639627935027,-0.09540195865227187,-0.30331492694690565,0.03476933946633873,0.6186038790906837,0.031382881118979716,-0.3859000845756303,-0.5500912180777188,-0.42404542769501347,-0.6951802219184613,0.19022862431408719,-0.34093183788752474,0.8783930444353012,-1.0639073865035942
-1.2441639289438715,-1.3705078761908465,-1.2802503364456141,-3.383519643033547,0.7115252717315894,-0.7071040013416743,-0.49729342903544677,-0.46486434436756396,-0.3008405049485631,-0.20949881584768798,-0.03900988985936129,0.7868180516489904,-0.06893750600553303,-0.3214489139974782,0.419933490380363,-0.4822527872118561,0.08757047916498066,0.04581840043472725
-0.9935572578068534,-1.148802174571168,0.6609092046314701,0.6171912388513161,-0.37240269196441284,0.6081429047060052,-1.1687680884387248,2.1705502651220567,-0.05125537096770237,-0.27257567670864474,-0.08194129887219992,-1.2704347641712506,0.9684528789815876,-0.19689854064157256,0.9530041620202344,-0.09755490825437083,0.3735627594057726,1.2005796919412204
6.104555011328688,-0.5677812876444644,0.7627913231579169,-2.5314284480666704,1.029918814412271,-1.272735885629596,-0.8673668328498267,-0.3379468654133154,0.08897268657807177,-0.13424594544458068,-0.3415057569448795,1.0957384131579873,0.5292785581518481,-0.5268951210693653,0.24787939884182955,-0.21120236035323836,0.815071190979706,-0.05829237657962073
1.400338379389924,-0.1289839512406827,-2.620452419385965,-0.4656170689827208,1.0199069410178088,0.3598064715406342,0.5472833615957321,0.3816726543812822,-0.3451641261690241,-0.007340860970343475,-0.5616998083652085,0.5516975620487019,0.23810804434538796,0.7520867271389907,-0.21959434294386312,-0.08427484058758986,-0.6561772464046133,-0.6739732550098492
-1.4670195073843286,2.933862877688194,-1.7340966653135697,0.38954244248309755,-0.6305398075718706,0.2532472006008963,0.3336326629184349,-1.9961229775687244,-0.7771489891259008,-0.6489397999406612,0.32159449915057686,0.34330706008397366,-0.5181954574887966,0.42399900387244344,0.5361411576499986,0.6333068260258548,-0.31096705261382473,0.15077966068628876
3.382013481798994,0.6663196731322836,-1.915497246885587,0.9740264586790378,-1.6776884500835816,0.6395687097630133,0.2868146567406945,-0.7775632090551581,0.10910532015850787,-0.09120267267096777,-0.3449260023524017,0.119273439760296,-0.09698168276472345,2.0550085080118294,-0.8979940801030498,-0.7416222318973738,-0.20474985529238812,1.1195371403643959
-2.5655152926374556,0.4519480630183207,0.18511677956209507,-0.43280432085390735,0.7806428486876473,0.8342645893364783,-0.11290201300705224,0.7782783359534069,0.9604087774431633,-0.027997172525859846,-0.42737706841082795,-0.6843481755597812,-0.7927044744724702,-0.10173585747003497,-0.9991236781021756,0.28803953028290274,-1.2482243779423794,-0.6432972789936502
-3.8443221929804547,-2.4677769727621786,-0.5918886441016937,-1.2814492830723274,-0.9103373499322027,-0.6126274347738208,-0.26057520554241087,-1.1881978723046178,1.2737981280635604,-0.28659430761517907,-0.1979855867582871,0.16489983434833988,0.5328404028731407,-1.8129126733435412,-0.4533600843630767,0.4965560230653081,-0.43365020622459244,0.7267066857043541
1.8231363219064296,3.602966529658056,0.34798748057358064,0.5778701338094144,-0.012729622769822023,-0.6859523863395296,0.06685529062699787,0.8561735024580184,0.6660653442337756,0.772672090373944,-2.718778816774717,1.1925143431006293,-1.1046813856304936,0.24803476155028645,0.972715792107678,0.16006410446983327,-1.6994636247133323,-0.40344199633953093
2.9297394354846564,1.087455909461229,0.6681527112801021,0.9695334585022561,1.3202641737277159,0.6969948639168017,0.28061483119308006,-1.346579448888477,-0.21107196402317033,-0.6285786378019503,0.618438195349497,-0.17438774074614075,0.3392868819066749,-0.6303722951734887,0.37768902934040816,0.9715275802649762,0.5725079180907494,0.24349322042842023
5.85091397578695,5.011227492294105,-2.6435620143031895,-2.3569009547926867,0.0011982942352531912,0.5217443339070621,3.1350907370634236,1.7433903317613462,0.6936444816290013,0.2203781937643602,-0.8854970238486731,-0.49462103380983596,1.8150631736455507,-0.7947684432880185,-1.1741487861455415,-0.8895007251822105,-0.44451178469357366,-0.7567095888533424
-4.320468039861416,1.0839390190807665,-2.311778231717067,-1.6586809676058383,-1.3221947730156922,1.7391355745690937,-0.09083744934327823,1.103857652725762,-0.6042113579745594,-0.7334464379113587,0.5288352063110365,-1.096228998144539,0.9960485677683437,1.1038288704742454,-0.14822954973575478,-0.4665775369391737,0.1926081099706128,0.7798425476793223
-2.7842181641455643,0.5303346278013134,0.49875549392615137,-0.8250940274563192,-1.3655837543547242,2.232005579175696,-0.9250490840857655,-0.2512094604708816,-0.24587142981300614,-1.3253268830550706,0.815194785143418,-0.7371368159516295,0.7401617570002206,0.2943227743922507,0.2773179052784246,-0.7184065753007721,0.8490267626870449,0.05973251898552212
-1.5146146687877307,0.3627493463491848,-1.711742830434959,2.176723960498993,0.56061522531791,1.235594798452076,0.7502986416021898,-1.2898344329094031,-0.7451828381438477,-0.7296856192511961,0.8734037827770404,-0.7989117908476288,0.4274988889164416,-0.040514593434132454,0.13346883110737254,-0.9934124708304666,0.7479292740814252,0.4411114352403354
1.83019147864166,2.556050287709427,-0.018104990703427755,-1.8239847473561985,-2.3390611446244045,0.43834009332646057,0.08102132092620391,-0.20863776685852597,-0.8490649323517518,-1.0444831133458778,0.8579411932962168,-0.676136541514004,1.6686310745617272,0.3336313315082956,-0.29414829375947854,-0.5531445600127285,-0.40196857359074134,-0.7319941208972578
6.18229913393182,6.006761111461489,-1.623774178893817,0.8836927203140953,4.483145616152602,-1.0405371922681108,-0.8894732239903137,-1.6991350167571642,1.631498452047902,0.16537703726059555,-1.368041028873231,0.955409039783593,-0.20531018051408348,1.1982416436818866,-0.23042642267449628,0.2610200112958197,1.1647150045073487,1.6374318363917137
1.8113331289717465,-2.854541338332753,2.1691170201671484,3.2062076940310464,-0.43244596784701433,1.7538088508121097,-0.16141878789731098,0.05541197001079476,-1.2821380905469097,-0.7381160439327736,0.12531974394654857,-0.07564856429950319,1.0374666685308946,0.3456148729249272,0.29719506451736016,-1.3310462024832004,-0.5259227000463939,-0.9760630758150871
-5.5850543255557366,6.085212845616709,0.27587686285539764,-2.5873107947242393,1.1810516050048856,1.0439524503454585,1.007628493766304,-1.395231786437813,-0.315167363105624,-1.029527987984226,0.10855645356716419,-0.16963564374607826,0.3667662427466388,-0.6386287380523256,-0.5389817383819309,-0.32002503200855725,-1.2172591750098796,0.6530425872677262
-3.8096296131707366,0.15876060205957152,-3.455692505168966,1.9358542660854527,-0.8123884935814035,0.8894100958697697,0.8364563848552411,0.5867711377776372,-0.3895176846382305,-0.21663395485807416,-0.5014297684761624,-0.4756884403065443,1.2126384028110122,0.06673129426849404,0.21864265028603905,0.5849023300208624,0.12840019433867914,-0.042658518900925146
-0.3232991122240945,2.581959502554534,-2.421824060089573,-2.636243520783198,-1.0713969989643308,0.9117685433293515,1.1902399716764083,0.24662562814749836,-0.41059421417987707,-0.4447737844853429,0.2134001321032431,-0.1111136671469327,0.11976312287456868,-0.16448690841329472,0.13339314691915452,-0.37607993798183076,-0.5701729585085398,-1.0041507073968272
-0.9611137695904423,0.7300932958685944,-1.4433393099461371,-0.3183307314838054,0.11124387366182178,-0.5156137601685807,-0.4814233196478937,-0.4338352343004046,-0.6923189522503651,-0.19101632427517343,0.49443154512751347,-0.37045227058603625,-0.9344981893776241,0.7312858665757486,0.27006016059951377,-0.5306456416213221,-0.37260518864901404,-0.17080340406681757
-2.494209128835663,-3.6640036359549653,1.5071114382502382,0.3180983744798586,3.273206352826421,0.38733452702429155,0.7031549139713712,0.25692596831706455,-0.353851195959033,0.14865222781868687,-0.4781877574595115,0.414568565508058,-1.0942635563090326,-0.9703561323682797,-0.720792105640793,1.05638850496639,-0.42769785987346776,-0.18511061246711194
2.5234888833936977,-1.104297350285741,1.3103064378942983,-1.5922124566563256,1.909919963633925,1.009716953236692,0.054170694248063096,-0.19129155434061107,-1.4332584603314296,-0.674122073629847,-0.2053094825588142,1.634811660319619,0.31592370115604324,-0.20924827421701753,0.9454877593487699,-0.06842933252794817,-0.6848186846018128,-0.3749634910995546
-4.266706499389048,-1.4369863056464565,-0.8044541007047532,-0.6217850174153985,0.14810975753969954,0.59829821427473,-0.5691940289487762,1.721424226100742,-0.2848445312234199,-0.23102284291149702,0.62416487022354,-1.6621535555230829,0.5116163204983613,1.3226895011108974,-1.745467818386381,0.7401499650171316,-0.5599829870378443,1.2106220596673736
4.594435854689467,0.20203125949007603,0.23906066651943428,2.0352800205542083,-1.1629165293131627,0.520632883472302,0.2817186156021156,-0.6008363899481902,0.09370547272974626,-0.5195696852794743,0.6245562999845866,-0.8831356052415639,1.2460004808602563,-0.43018978876286124,0.29002361545108923,-0.1861969193124107,-0.7069913814354539,0.25229255111599874
3.540590432089093,-2.299391517056658,4.434846860769442,-0.04941897075667085,-1.5772669433163962,-0.3153510183814441,-0.40272429357871314,0.5776022648072552,-1.0577488265714503,-0.07965775308298821,0.1828365424240519,-0.34072947227908784,-0.18303535643470722,-0.40802855117357933,0.6400548018504642,0.4825714491308547,0.15969138135266137,1.4089086514152758
-1.471747591656037,0.2937525091981851,0.190240357010251,-2.6862316322310478,0.2867560321340519,-0.032198757082455606,-0.8501035566331324,-0.5219409718747104,-0.7120659477690346,-0.5468308365533823,-0.265855829378391,1.0498258614765454,0.04265652676590949,0.13539163349626107,0.73838483803697,0.1415773678879412,-0.14139346556910407,0.03657946522580584
5.633935210362412,1.5860069044876648,1.3082859179776813,1.0335236996214272,-0.7866106134350165,-0.9593829601823148,0.7515542335289819,2.1659078758299453,0.3365146437191709,0.4825853996999617,-0.6750164549392119,-1.573145104643798,1.6205263455755523,-0.7542782719866786,-0.2609129388178835,-0.18858344165370494,0.3989293882633093,0.8427462045591138
1.2561039256312163,-0.8417591304479833,-0.5459909943516831,-3.1509993001866543,-2.0527633810040475,-1.259998763825387,-0.6153622944294465,0.5235547910209917,-0.13145870999007397,-0.043128504366915295,-0.4316910351922118,0.3605122815378201,0.9361648626841726,-0.03862514204588403,-0.06520243490388554,-0.23469434089501084,-0.3068918194264059,-0.6723170243981667
1.8947414888001755,-1.3231216763307632,-0.11350732363047505,-0.7847341999043776,0.35290331466075064,0.10605145334179611,0.07763051596061045,-0.08672858199935794,-0.4878218303672224,-0.3134778846896757,0.2080792941856117,0.10061452464909199,0.766001400155754,-0.11861277098360784,-0.2981932148177277,0.8511425064376025,-0.010300532383734063,-1.1796196891620505
4.382934075519839,1.2990732655342596,-0.6873608322414797,-2.632408051077478,-1.2546974044254335,0.5341056274449474,0.2510354014208887,-0.22050427096812925,-0.23542629391759604,-0.5866034397109084,1.3795979780947534,-0.8311309141767362,-0.007681136060047341,0.5892554769277365,-0.2335132372182733,-0.3353275199322936,-0.9876204771069047,0.340533902696668
7.01842252761985,1.7188626571455636,-0.6687300084379787,0.7385154037720908,1.0272994826152588,-0.671728114715142,-1.4690349231223385,0.14282236646364568,1.7566922515991206,0.31300252134161405,-0.6236529954471594,-0.7221211457313265,-0.26963014787378137,1.76047671878868,-1.0419351865686155,-1.3920381466772362,0.48965987282549445,0.3202345453495363
-1.4952639008978934,1.8821415188783508,-2.0633481106348124,-0.2657458612518976,-0.04969552195145082,0.5348726208183603,1.6144006953175876,0.38654980475531475,-0.9146733642274512,-0.028648487462887853,-1.03438406503697,0.585974809932174,0.048017102533556025,0.4679329145915155,-0.6133497152637375,0.8602842812132107,0.5173157968639547,-1.4752504482324202
-3.476646318033671,0.17664651332805278,-0.5730737720377214,1.207226736212682,-1.8482373556833105,-1.184046452773395,-0.30938711257745144,-0.181434289784337,-0.2460802064774456,0.0660475798727469,-0.39552776653392674,-0.6108820032451148,0.08848689171287062,-0.6179067278140367,0.7901942955719881,-0.7512182436294534,0.48089110080287256,0.7558261284107776
4.510382080987503,-1.5236829772456482,-0.8457745798355633,1.6300951499934495,2.207692683624929,-0.3107969844782812,-1.092786014062413,-0.3924260316958014,0.6563620980700816,-0.0966022682759814,0.07203457240645819,0.07997904565849656,-0.0007812725542533453,-0.49090308870988686,0.9045472569187217,-0.4469179194249246,-1.080484780358869,-0.8220122392211072
2.5676330306930435,-2.334838787610309,1.985210475277571,-3.0601829151801527,0.5300103476585055,-0.4564478356631535,-0.5207303638584394,0.5410053913357403,-1.5604567059896544,-0.3212234995921064,-0.0058036865351414006,1.1121863210229328,0.26095179397396867,-0.03733717903550928,0.507459969119907,0.5006056775781287,0.36378942575689566,0.6482774529064822
4.651435595580186,5.1204027586509016,1.4694707957253454,-1.1269148240264941,-1.3727059647919555,0.6165012559663529,0.016512788990835893,1.0091399997708839,1.629932787122859,0.044380356243357004,-0.3533685717425262,-1.5023604601451623,-0.28494112983002456,0.1911104061402167,-0.24225154296258675,0.5279485760625939,-0.8192729075843278,-0.02154561388261244
-5.460258553300877,0.1000894340279498,1.3017003391727002,1.919604473876352,0.10268237349837744,-1.8005846780437764,1.171201635798567,-0.14636808465817494,-0.7788855101888984,0.626428003891067,-0.564432802355186,-1.1132355474987616,-0.1852612898316471,-0.10368017385243469,-1.8541233826891483,0.7491971795204964,-0.4649503201579072,0.4335348997197432
-1.9956970174852073,3.226441735487232,-2.685457857890539,-1.7551353419985454,-4.287397478656131,0.5675623780718789,0.11409390912656862,-0.5877080008251886,0.40918896005625643,-0.5516775194679727,-0.0831018962229675,-0.34477003702587017,-0.05910358955086996,0.8837744987205562,-0.37690706958730297,0.45187833327194005,0.6344244310918751,0.34189586176670433
-1.3142982383744666,-0.8232743864934513,-0.7686775186781553,1.1848002893882896,-1.0953832531706165,-1.000691987709239,0.7269668276263508,-0.786367342417879,-0.19108884462778253,0.3274125974739211,-0.22372545638918753,-0.28454117860592937,-0.6872691410332069,-0.7818491404566112,0.32416152260404507,-0.11791960842058802,0.05292076674521507,0.07543868757049901
-0.2707004983536203,-1.514767923924978,3.0576117318044185,0.6810447784214932,-1.8269984190500819,0.1756431408340937,-0.3362414863196788,0.8935658914803888,-0.30861860551837483,0.018346292979111577,-0.5457075228361138,-0.514868933394525,-0.30460867535215025,-0.5767010876878128,0.6053634324130244,-0.9120135609450033,-0.26536397818793384,-0.4134864932842951
-2.9632240982023053,-2.291545526358205,0.5004552783521578,0.3258902627420194,1.967724481765498,2.512623274210857,0.5077641404176697,0.21973047595597187,0.2715213799031114,-0.48396943294785066,0.008517601968811473,-0.34253881501947386,-0.3394621896368924,0.3790684964153918,-1.901259956808374,0.29531317823682174,0.14360034744968816,-0.5394615566511451
-2.500804870244648,-2.715069529017353,0.579049569597301,-0.13450960978158513,0.4593937220024314,-0.3263917798513726,1.418260034222787,-0.9021357890041073,0.4534494573631399,0.4261263313232582,-0.3925614190229235,-0.26770495903829644,-1.1695869999785646,-0.5690311885873695,-2.2400367205815557,-0.19499264226653001,0.23607056380327648,-0.35870661026681927
-5.591792236864177,1.537060991105571,-1.843720807130249,1.1213848932649477,-1.509036762237256,0.3613149036592796,0.9483787604970108,1.8762245236056516,-1.702522814579065,0.004420904751787599,-0.22557058716571485,-1.124557537309434,0.6438997194850395,0.9518515705440341,0.08905531407401956,1.1798080411795748,-0.11424964178913995,0.9375409853729191
0.4986537908743507,-0.16149573081550167,-1.1968912312342628,0.9355906971400949,0.2885245086794747,0.2532764472983547,0.3846772484081627,-1.150676611639827,-1.0315489403015041,-0.2748097872850102,0.5619122004164608,-0.06391555742379218,-0.8248478377717193,0.7639383186910738,0.15754856592760658,-1.2135961725089812,-0.49383752311658735,0.2603207315035576
7.582789173273192,1.7786518889106302,-1.7516422593108696,0.304730864533485,0.15249138094998257,1.9046016356103934,0.5097252009022515,-1.2940737642937097,1.9696597786631467,-0.34821488493937347,-0.32166160860422266,0.44640521110773357,0.16196322104942606,1.1065288247240637,-1.2982670264437837,0.5131135758319957,0.5478907399731396,0.166107386361776
-0.3079324282745368,0.08527353312052093,2.218220682156081,-0.7353867341146532,2.2242245976736754,-1.2826125571311608,0.16747791513046828,-1.935065110846841,-0.8864161928373769,-0.17846811840654758,-0.5915483730448201,1.473742837546802,-0.33150469175280034,-0.7393455590913771,-0.11393738203397367,0.34179630694224733,-1.4112618209737924,1.1007299537081923
4.635536544049226,0.919541388021092,0.30443087691327625,-3.253653279097011,0.11726323127750092,-0.962381902158635,-0.07250385920527336,0.532016873835676,-0.4239145670503948,0.04838851642067837,0.32795838721948395,-0.15967107583231893,-0.04842259749541638,0.48026867583655136,-0.3468215010228813,0.3165374714277555,-0.05980029848035206,0.5145713421766215
-3.1476005371285614,-0.9144625839226909,-1.175102966164129,0.465780625773648,0.31832890114463847,0.5668635218638303,-0.10356567287352053,-0.1314374095830755,-0.2701709978389066,-0.176848452488962,0.5229512095052287,-0.7544796459718395,-1.03070623340513,0.26221475181614823,0.17773460823588755,-0.11610905715278656,0.4041016878173083,0.2599977836052488
-3.895926656269608,-1.9372720140170527,0.6172031214335877,-0.1032164186742358,2.6258312538599897,2.9658850301555595,-0.7116509581623687,0.7651924254974518,0.6803687731602547,-0.9069401051380328,0.9135430436219941,-1.4289166489198646,-0.05615903528837137,0.3746361288667976,-1.3215836351954804,-0.3586749919278611,0.08447630987931241,0.5292656999488857
2.0419215000438053,0.602155491369525,1.2358502277029655,-0.9725201594507963,-1.1591775545971152,-0.5857634112267246,0.03890490175688827,-0.12344884959863593,-0.34463069308207694,-0.3496887393344727,0.6161521398218843,-0.7196328329157289,0.15857462937905148,-0.9505976441149202,-0.04653817216191623,0.8960107625330267,0.9538988744707257,-1.088798078885343
-2.357810951041762,-2.1858252294202862,0.69969932625592,1.184746936292476,-0.6225782314873878,-0.19346357894754518,-1.03827579020516,-0.48751951395893706,-0.1914139561837927,-0.156720987935088,-0.5120471453390102,0.2078380594172161,-0.30761622047040094,0.169569947220769,0.0718982688701359,0.6734370694620562,0.7172921516452291,-1.1700388475882912
-1.0395159826122422,0.35729275247155495,-0.2794706227640499,-0.6169998803362269,-2.220425795942156,-0.8179853177075163,-1.256457705730016,-0.15591528928165485,0.9963242506611885,-0.07151447690818344,-0.05603084517832581,-0.7668786409732024,-0.4351534531560163,-0.275800584742163,0.19926437862087418,1.4053283508975396,0.598873858026999,-0.2968259634164166
-2.323778241096904,-1.5053016047009875,-0.9950942787792904,1.849116787361607,-1.0374141139923674,1.6051719042893378,1.3285462914807733,-0.8034357718806725,-0.22731956277986665,-0.15176322503395653,0.07096364691854463,-0.2749513623951235,-1.4445962680736606,-0.18944037982683465,-0.0027481821876410885,-0.7605120028552549,0.4951539340477833,-0.4285800191304403
-3.2949930590732834,0.26370912829238397,0.2322515268984999,-0.18505277797448358,-0.06352119416404915,-0.5221974498908554,-0.07403184879383998,-0.15083187651219357,0.11033411905774164,0.20200921522043347,0.2208434088265728,-0.9263243988305054,-1.8781283653586878,-0.7235440288049582,0.8953370530448507,-0.2575072532289681,-0.024503435137707297,0.6657268217147846
-2.3154720957264905,1.04366094516373,1.5516084605747897,-0.8274645550342967,-0.5288993362369526,-0.7611820009312553,-0.5766754923492418,-0.226347770036109,0.7561527229402839,0.029592119073147287,-0.4877786354632559,-0.5942462778351552,-0.3415938348318402,0.016588726563392133,-1.3174915575913302,1.1724930098947743,-1.345753173661563,-0.5050125700376278
1.9485538909670825,0.6677381826843869,0.24691090919980255,0.1891561497456108,-2.147078524344149,-0.5294829376771678,0.37366424300557016,1.0597363718622446,1.4764708285835166,0.9337219908801442,-2.008899091104493,0.3785724124829585,-1.9632065721250131,-0.9897263777780411,0.9841353712081323,-0.08483651818604522,-0.7853978045633431,-0.417729697983924
-3.2949630856231815,-0.8706591298135021,-0.15504164838162732,-1.0959651816227292,2.001797128825636,1.1611731776840135,1.5825774540839743,0.30839021467555117,-0.5138426770758145,-0.27626436058258025,0.2991222297369433,-0.22228740459285637,-0.7188529367977293,-1.2849265012811253,-0.4847331474350181,-0.3049020745820364,-1.356031197090951,-0.38991569504850976
-4.910025020696883,-3.6821692991824504,-0.4074757975048544,-0.42169973106071434,-0.49556105689069374,-2.893409148842608,-1.3908820794718635,0.552252709707911,0.5157449285001157,0.891560153089993,-1.1421938049070677,-0.11447316312224946,-0.2434392470940803,0.33752663717436243,-1.1002444673427556,-0.00022164274124879173,-0.8865548079070839,1.4984388441990832
-3.3537652510098144,-2.5251482664613016,0.7499346160035381,-0.1570821889491629,0.8384389051466139,-1.3783665575405697,0.0077482678554258375,-0.06992812410223127,0.5921466292140737,0.5345455769170319,-0.993063038747232,0.027666436495715496,-0.4784860528477031,-0.746820967456621,-1.320926059025114,0.6875300871108279,-0.04806120408204298,0.14825663640934997
0.9454747428475181,-0.6285880772257522,2.7847707563409463,-1.0773376300453323,-2.4142136896343134,2.248097703088395,-0.41916275464367386,-0.8980421375074262,-1.7158802933230055,5.392088866103966,1.6028784997571555,0.10703488239054687,1.122557513571739,-0.3091059172790353,-0.7629522919005728,-1.0924460075463662,1.2347802540536537,-0.647982997683994
6.704755528110929,-0.1078419578728221,-0.8998469320229016,1.0719643792203817,1.58346726060693,0.025496884762707245,0.17598319988403285,-1.1237391950513131,1.1106135581816123,-0.0740079904529007,-0.2178307129297955,0.2295032168582573,0.7437152829695383,-0.33203354054832473,-0.4597079235993608,-0.08755705070402162,0.7510220939581751,0.21264515496476719
-0.09142580927730473,-2.0030740608749706,-3.2561859267575186,-0.6385455937145719,0.6514150433237836,0.0833113953753087,-0.8490382627972131,-1.4584968373816223,-0.38694038554748905,-0.8208512475621885,1.3978998165043328,0.14181127397585663,-0.044118082882923314,-0.3394189482227399,0.7583728498312333,-0.8628449297132391,0.45570853869698025,0.020356101930848126
-3.912049031823229,-0.8319173611846724,-2.0315419008538167,0.68193955754347,0.3085876470306234,1.9026483715499403,0.26641497751194115,0.6449055864775521,-0.4176859962352589,-0.4296793335909615,-1.6280202037293086,1.488573513628841,0.9265701639517016,0.014793042666239596,0.8950423681056251,0.4244760880515307,0.604390162525311,0.29701497458913745
7.330006099105691,2.2102286082877574,-2.2441148127419437,1.6286539902063233,1.8941216617413061,-1.2128921922950089,1.1050478871258362,0.8045037306306442,1.2053513270705039,0.6689107767610584,-1.4630076751121943,-0.39521190555089397,1.7420081835368255,-0.18174244402276044,-1.038176098866413,-2.9354627774527216,0.48986369664191426,-0.040285651351485374
1.686110974824841,0.13977429255471577,-0.9342252896295598,0.6661768397548626,-1.4055440478332792,-0.8546442570373016,0.12114766996695951,0.006723640531302584,-0.26965034584431974,0.29317258187794404,-0.5559013060168799,-0.09802329228210835,0.2898245421456885,0.8735796011561708,-0.3666287555567214,-0.011510286300064496,-0.31775227636468184,0.5221970086395251
-1.722086785433677,3.7668580518837773,-2.01610861499171,-1.4848619403289232,-0.27322724600811776,-0.1537930250740088,0.010449085062313825,-1.2517780562516645,-0.013800847999252228,-0.49784951778291464,0.6970727631901722,-0.6794487154882711,-1.001017691982427,0.08271278526789645,0.21366347002451183,-0.9051363739400785,0.17696752226206353,-0.24126717779471252
-1.5113114152923626,0.17516247323501907,-3.01038676110273,0.9098609141726685,-1.6561486857841698,1.0198256138732318,0.23945291449304978,-2.107036810987135,0.49957487520584976,-0.41884114337679534,-0.964471884766487,1.4684770359844714,-0.2717208498718597,0.24218947970067653,0.46552465876904575,0.1814239241751185,0.25842671038313564,0.2342727637680518
7.315418342904683,0.3082898846537064,-2.6669195536627517,2.1308316912854735,1.4784170355888544,0.3582115122628579,1.4986750236826298,-1.2234571626449902,1.2071644695075954,0.03428634285969907,-0.5301801326413305,0.4971458746198021,1.4810967630351246,-0.6937400576639164,-0.44464610636173035,-0.50187030734697,0.17129574384497082,0.935272788946666
